0	1.12e-05	0.0002848	0.0041864	1371	-85
0	1.59e-05	0.0003983	0.0062599	1371	-85
0	2.23e-05	0.0005153	0.0083932	1371	-85
0	2.77e-05	0.0006354	0.0105198	1371	-85
0	3.29e-05	0.0007541	0.012704	1373	-85
0	3.9e-05	0.0008868	0.015005	1373	-85
0	4.54e-05	0.001022	0.0168974	1373	-85
0	5.15e-05	0.001143	0.0186866	1374	-85
0	5.68e-05	0.001256	0.0206615	1374	-85
0	7.42e-05	0.0013933	0.0233023	1374	-85
0	8.74e-05	0.0015324	0.0251698	1375	-85
0	9.22e-05	0.0016467	0.0269863	1375	-85
0	9.71e-05	0.0017627	0.0294907	1375	-85
0	0.0001022	0.0018799	0.03132	1376	-85
0	0.0001067	0.0019843	0.0331272	1376	-85
0	0.000124	0.0020959	0.0349487	1376	-85
0	0.0001288	0.0022916	0.0369594	1376	-85
0	0.000139	0.0024334	0.0411627	1376	-85
0	0.0001446	0.0025564	0.0430471	1376	-85
0	0.0001497	0.0026696	0.0448642	1376	-85
0	0.0001551	0.0027798	0.0472732	1376	-85
0	0.0001612	0.0028918	0.0490924	1376	-85
0	0.000166	0.0029965	0.0531954	1376	-85
0	0.0001752	0.0031766	0.055086	1376	-85
0	0.0001804	0.0032953	0.0572805	1376	-85
0	0.000185	0.003398	0.0590805	1376	-85
0	0.0001894	0.0035015	0.0616861	1376	-85
0	0.0001941	0.003602	0.0634886	1376	-85
0	0.0001984	0.0036984	0.0668464	1376	-85
0	0.0002037	0.003827	0.0687605	1376	-85
0	0.0002084	0.0039386	0.0705787	1376	-84
0	0.000217	0.0040416	0.0723687	1376	-84
0	0.0002211	0.0041395	0.0742374	1376	-84
0	0.0002252	0.0042365	0.0760928	1374	-83
0	0.0002303	0.0043319	0.0779544	1374	-83
0	0.0002352	0.0044443	0.079811	1374	-83
0	0.0002408	0.0045628	0.0817136	1369	-78
0	0.0002456	0.0046722	0.0835967	1369	-78
0	0.0002507	0.0047817	0.085389	1369	-78
0	0.0002557	0.0048859	0.0874769	1369	-78
0	0.0002604	0.0050004	0.0893243	1367	-76
0	0.0002655	0.00516	0.091793	1367	-76
0	0.0002727	0.0052941	0.0940635	1367	-76
0	0.0003191	0.0054441	0.0965562	1363	-74
0	0.0003268	0.0055873	0.0987893	1363	-74
0	0.000334	0.0057244	0.100673	1358	-69
0	0.0003392	0.0058684	0.102875	1358	-69
0	0.0003445	0.0059881	0.104803	1358	-69
0	0.0003495	0.0060974	0.107351	1358	-69
0	0.0003563	0.0062358	0.109244	1355	-68
0	0.0003642	0.006392	0.111142	1355	-68
0	0.0003728	0.0065204	0.113005	1353	-67
0	0.0003785	0.0066282	0.114834	1353	-67
0	0.000384	0.0067512	0.116654	1353	-67
0	0.0003891	0.0068535	0.118639	1353	-67
0	0.0003946	0.0069988	0.12064	1343	-64
0	0.0004001	0.0071161	0.122548	1343	-64
0	0.0004049	0.0072272	0.124915	1343	-64
0	0.0004142	0.007342	0.126769	1339	-63
0	0.0004195	0.0074413	0.128605	1339	-63
0	0.0004301	0.0075469	0.130397	1339	-63
0	0.0004347	0.007654	0.132311	1334	-63
0	0.0004398	0.0077614	0.1341	1334	-63
0	0.0004443	0.0078621	0.136159	1334	-63
0	0.0004491	0.0079655	0.138088	1334	-63
0	0.0004539	0.0080687	0.139969	1320	-60
0	0.0004585	0.0081613	0.141819	1320	-60
0	0.0004628	0.0082586	0.14372	1320	-60
0	0.0004669	0.0083566	0.145708	1314	-59
0	0.0004734	0.0084718	0.147556	1314	-59
0	0.000478	0.0085723	0.149715	1314	-59
0	0.0004874	0.0087107	0.151538	1307	-59
0	0.0004926	0.0088235	0.153328	1307	-59
0	0.0004973	0.0089266	0.155179	1307	-59
0	0.0005054	0.0090324	0.156998	1307	-59
0	0.0005103	0.0091407	0.158909	1301	-57
0	0.0005211	0.0092533	0.160857	1301	-57
0	0.0005319	0.0093747	0.162934	1301	-57
0	0.0005726	0.0095282	0.164872	1287	-54
0	0.0005789	0.0096698	0.166777	1287	-54
0	0.0005851	0.0097965	0.169324	1287	-54
0	0.0005941	0.0099415	0.17131	1282	-53
0	0.0005999	0.010061	0.173153	1282	-53
0	0.000606	0.0101778	0.175027	1282	-53
0	0.0006108	0.010291	0.176974	1277	-52
0	0.000616	0.0104045	0.179068	1277	-52
0	0.0006215	0.0105206	0.180932	1277	-52
0	0.0006259	0.0106319	0.183291	1277	-52
0	0.0006308	0.0107464	0.185105	1270	-49
0	0.0006355	0.0108602	0.187859	1270	-49
0	0.0006405	0.0109752	0.189655	1266	-48
0	0.0006457	0.0110843	0.191741	1266	-48
0	0.0006505	0.0111869	0.193624	1266	-48
0	0.0006556	0.0112992	0.196016	1266	-48
0	0.0006602	0.0114103	0.197891	1249	-43
0	0.000665	0.0115235	0.199852	1249	-43
0	0.0006695	0.0116316	0.201731	1249	-43
0	0.000674	0.011733	0.203596	1243	-42
0	0.0006787	0.0118245	0.205415	1243	-42
0	0.0006845	0.0119334	0.207323	1243	-42
0	0.0006901	0.0120554	0.209167	1236	-39
0	0.0006958	0.0121648	0.21102	1236	-39
0	0.0007004	0.0122682	0.212873	1236	-39
0	0.0007056	0.0123822	0.214713	1231	-36
0	0.0007109	0.0124906	0.216497	1231	-36
0	0.0007178	0.0125894	0.218368	1231	-36
0	0.0007246	0.0127053	0.220651	1231	-36
0	0.0007297	0.0128228	0.222452	1227	-35
0	0.0007342	0.0129249	0.224252	1227	-35
0	0.0007421	0.013045	0.226092	1227	-35
0	0.0007469	0.0131531	0.227946	1223	-34
0	0.0007516	0.0132548	0.229864	1223	-34
0	0.000756	0.0133527	0.231621	1223	-34
0	0.0007619	0.0134493	0.233413	1223	-34
0	0.0007659	0.0135476	0.23519	1220	-33
0	0.0007699	0.0136478	0.236949	1220	-33
0	0.000774	0.0137434	0.239584	1220	-33
0	0.0007828	0.0138895	0.241356	1219	-32
0	0.0007879	0.0139888	0.243118	1219	-32
0	0.0007922	0.0141035	0.244869	1219	-32
0	0.0008004	0.0142178	0.246678	1219	-32
0	0.0008058	0.0143145	0.248447	1218	-32
0	0.0008132	0.0144271	0.250232	1218	-32
0	0.000818	0.0145353	0.252079	1218	-32
0	0.0008231	0.0146469	0.253847	1217	-31
0	0.0008284	0.0147713	0.255614	1217	-31
0	0.0008346	0.0148817	0.257411	1217	-31
0	0.00084	0.0149881	0.259237	1217	-31
0	0.0008449	0.0150839	0.261012	1217	-31
0	0.0008492	0.0152098	0.262913	1217	-31
0	0.0008539	0.0153129	0.264756	1217	-31
0	0.0008581	0.0154112	0.266521	1217	-31
0	0.0008623	0.0155372	0.26839	1217	-31
0	0.0008665	0.0156353	0.270182	1217	-31
0	0.0008706	0.0157324	0.272005	1217	-31
0	0.0008755	0.0158408	0.273771	1217	-31
0	0.0008801	0.0159429	0.275581	1217	-31
0	0.0008864	0.0160408	0.27759	1217	-31
0	0.0008913	0.0161457	0.279605	1216	-31
0	0.0008973	0.0162914	0.28144	1216	-31
0	0.0009112	0.0164348	0.283252	1216	-31
0	0.0009157	0.0165656	0.285077	1216	-31
0	0.0009199	0.0166667	0.286854	1216	-31
0	0.000924	0.0167954	0.288675	1216	-31
0	0.001006	0.0169051	0.290474	1216	-31
0	0.0010108	0.0170055	0.292359	1216	-31
0	0.0010162	0.0171245	0.294196	1216	-31
0	0.0010212	0.0172305	0.295949	1216	-31
0	0.0010279	0.0173531	0.297767	1216	-31
0	0.0010325	0.0174583	0.299533	1216	-31
0	0.001041	0.0175952	0.302679	1216	-31
0	0.0012523	0.0178018	0.305824	1216	-31
0	0.0012659	0.0179733	0.309495	1216	-31
0	0.0012761	0.0181494	0.311704	1216	-30
0	0.0012928	0.0183029	0.31354	1216	-30
0	0.0013015	0.0184023	0.315363	1216	-30
0	0.0013072	0.0184981	0.317331	1216	-30
0	0.0013119	0.0186327	0.319254	1216	-30
0	0.0013169	0.0187612	0.321182	1216	-30
0	0.0013218	0.0188681	0.322971	1216	-30
0	0.0013264	0.0189761	0.324796	1216	-30
0	0.0013307	0.019077	0.326588	1216	-30
0	0.0013368	0.0191791	0.328452	1216	-30
0	0.0013415	0.0192779	0.330249	1216	-30
0	0.0013463	0.0193765	0.332333	1216	-30
0	0.0013518	0.0195354	0.334404	1216	-30
0	0.0013605	0.0196633	0.336244	1216	-30
0	0.0013662	0.0197859	0.338087	1216	-30
0	0.0013723	0.0199055	0.340206	1216	-30
0	0.0013819	0.0200073	0.341996	1216	-30
0	0.0013866	0.0201157	0.34377	1216	-30
0	0.0013912	0.0202185	0.345563	1216	-30
0	0.0013968	0.0203194	0.347529	1216	-30
0	0.0014018	0.0204536	0.349318	1216	-30
0	0.0014078	0.0205629	0.351124	1216	-30
0	0.0014124	0.0206648	0.35291	1216	-30
0	0.0014165	0.0207633	0.354722	1216	-30
0	0.0014208	0.0208693	0.35653	1216	-30
0	0.0014251	0.0209694	0.358323	1216	-30
0	0.0014292	0.0210889	0.360192	1216	-30
0	0.0014334	0.0212213	0.36222	1215	-29
0	0.0014387	0.021383	0.363985	1215	-29
0	0.001447	0.0214884	0.365852	1215	-29
0	0.0014514	0.021594	0.367689	1215	-28
0	0.0014555	0.0216936	0.369553	1215	-28
0	0.0014602	0.0218034	0.371356	1215	-28
0	0.0014646	0.0218999	0.373227	1215	-28
0	0.0014686	0.0220313	0.375133	1215	-26
0	0.0014961	0.0221417	0.376958	1215	-26
0	0.0015008	0.022249	0.37883	1215	-26
0	0.0015061	0.0223663	0.380651	1214	-25
0	0.0015133	0.0224725	0.382424	1214	-25
0	0.0015179	0.0225792	0.384333	1214	-25
0	0.0015231	0.0227	0.386222	1214	-25
0	0.0015278	0.0228076	0.388014	1213	-24
0	0.0015324	0.0229099	0.390007	1213	-24
0	0.0015371	0.0230182	0.391862	1213	-24
0	0.0015418	0.0231214	0.393718	1213	-24
0	0.0015477	0.0232226	0.395529	1213	-24
0	0.0015541	0.0233256	0.39735	1213	-24
0	0.0015694	0.0234382	0.399185	1213	-23
0	0.0015761	0.0235489	0.400926	1213	-23
0	0.0015804	0.0236512	0.402682	1213	-23
0	0.0015878	0.0237471	0.404495	1213	-23
0	0.0015933	0.0238673	0.407054	1212	-23
0	0.0016058	0.023987	0.408822	1212	-23
0	0.0016109	0.0240957	0.410672	1212	-23
0	0.001622	0.0242317	0.412551	1212	-22
0	0.0016296	0.0243516	0.414339	1212	-22
0	0.0016342	0.0244498	0.41613	1212	-22
0	0.0016393	0.0245587	0.418031	1211	-21
0	0.0016444	0.0246673	0.419843	1211	-21
0	0.0016495	0.0247648	0.42163	1211	-21
0	0.0016548	0.0248728	0.423473	1211	-21
0	0	0	0	1211	-20
0	5e-06	9.86e-05	0.0017419	1211	-20
0	9.6e-06	0.0001967	0.0035506	1211	-20
0	1.43e-05	0.0003072	0.0053624	1211	-19
0	1.92e-05	0.0004149	0.0073566	1211	-19
0	4.39e-05	0.0005503	0.0091308	1211	-19
0	4.83e-05	0.0006518	0.010974	1211	-19
0	5.27e-05	0.0007519	0.0128535	1211	-19
0	5.7e-05	0.0008471	0.0146286	1211	-19
0	6.18e-05	0.0009667	0.0163967	1211	-19
0	6.75e-05	0.0010674	0.0181772	1211	-19
0	7.2e-05	0.0011765	0.0199859	1211	-19
0	7.94e-05	0.0013481	0.0218158	1211	-19
0	8.7e-05	0.0014691	0.0236108	1211	-19
0	0.00111	0.0015905	0.0254842	1210	-19
0	0.0011149	0.0017006	0.0272287	1210	-19
0	0.001119	0.0018086	0.0290172	1210	-19
0	0.0012934	0.0019134	0.0307741	1210	-18
0	0.0012978	0.0020164	0.0326001	1210	-18
0	0.0013019	0.0021309	0.0344231	1210	-18
0	0.0014858	0.0022411	0.036222	1209	-17
0	0.0014899	0.0023508	0.0381212	1209	-17
0	0.0014966	0.0024703	0.0398819	1209	-17
0	0.0015057	0.0025862	0.0416642	1209	-17
0	0.0016158	0.0026913	0.0434071	1207	-16
0	0.0016198	0.0027976	0.0452361	1207	-16
0	0.0016239	0.0029027	0.0470435	1207	-16
0	0.0016281	0.0030132	0.048807	1207	-16
0	0.001644	0.0031292	0.050799	1207	-16
0	0.0016482	0.0032407	0.0525814	1207	-16
0	0.0018245	0.0033435	0.0543897	1206	-15
0	0.0018285	0.0034501	0.0561812	1206	-15
0	0.0018342	0.0035599	0.0580187	1206	-15
0	0.0018394	0.0036695	0.059805	1206	-15
0	0.0020111	0.0037704	0.0616756	1205	-15
0	0.0020171	0.0038945	0.0635664	1205	-15
0	0.0020221	0.0040019	0.0653659	1205	-15
0	0.0022313	0.0041106	0.0671591	1204	-14
0	0.0022355	0.0042183	0.0689696	1204	-14
0	0.0022395	0.0043244	0.0707398	1204	-14
0	0.0022434	0.0044262	0.0725256	1204	-14
0	0.0022474	0.0045547	0.0743484	1204	-14
0	0.0022517	0.0047706	0.0763836	1204	-14
0	0.0022565	0.0048919	0.0782546	1204	-14
0	0.002263	0.0050194	0.0812695	1204	-14
0	0.0022727	0.0051817	0.083154	1204	-14
0	0.0022777	0.0053133	0.0861157	1204	-14
0	0.0025163	0.0054428	0.0880179	1204	-13
0	0.002523	0.0055777	0.0899309	1204	-13
0	0.0025281	0.0057006	0.0917271	1204	-13
0	0.0025424	0.0058175	0.093474	1204	-13
0	0.0025487	0.005931	0.0952297	1204	-13
0	0.0025541	0.006041	0.0970149	1204	-13
0	0.0027169	0.0061443	0.0987888	1203	-12
0	0.0027263	0.0062513	0.100536	1203	-12
0	0.0027305	0.0063557	0.102536	1203	-12
0	0.0028387	0.0064644	0.10434	1202	-12
0	0.0028428	0.0065676	0.106104	1202	-12
0	0.0028468	0.0066699	0.107889	1202	-12
0	0.0028511	0.0067756	0.109678	1202	-12
0	0.0031047	0.0068762	0.111536	1201	-12
0	0.0031093	0.0069945	0.113354	1201	-12
0	0.0031139	0.0071042	0.115255	1201	-12
0	0.003126	0.0072173	0.117108	1201	-12
0	0.0031308	0.0073269	0.118922	1201	-12
0	0.0031354	0.0074385	0.120734	1201	-12
0	0.0031471	0.0075443	0.122553	1201	-12
0	0.0031518	0.0076554	0.124384	1201	-12
0	0.0031559	0.0077643	0.126164	1201	-12
0	0.00329	0.0078691	0.128038	1201	-12
0	0.0040186	0.0079897	0.129851	1200	-12
0	0.0040262	0.0081246	0.131622	1200	-12
0	0.0040396	0.0082511	0.1334	1200	-12
0	0.0041869	0.0083545	0.135177	1200	-11
0	0.0041983	0.0084826	0.136969	1200	-11
0	0.0042107	0.0085936	0.138712	1200	-11
0	0.0042156	0.0087055	0.140515	1200	-11
0	0.0042279	0.0088294	0.142365	1200	-11
0	0.0042405	0.0089336	0.144131	1200	-11
0	0.0042455	0.0090394	0.145935	1200	-11
0	0.0042501	0.00914	0.147752	1200	-11
0	0.0042574	0.0092478	0.149538	1200	-11
0	0.004263	0.0093536	0.151294	1200	-11
0	0.0042707	0.0094536	0.153442	1200	-11
0	0.0042779	0.0095767	0.15534	1200	-11
0	0.0042855	0.0096833	0.157124	1200	-11
0	0.0042902	0.0097909	0.158911	1200	-11
0	0.0042948	0.0098989	0.160669	1200	-11
0	0.0043026	0.0100056	0.16247	1200	-11
0	0.0043071	0.0101079	0.164268	1200	-11
0	0.0043119	0.0102143	0.166101	1200	-11
0	0.004317	0.010319	0.167926	1200	-11
0	0.0043231	0.0104225	0.169694	1200	-11
0	0.004332	0.0105588	0.171494	1200	-11
0	0.0043425	0.0106693	0.17331	1200	-11
0	0.0043478	0.0107891	0.175187	1200	-11
0	0.0043526	0.0109479	0.176947	1200	-11
0	0.0043574	0.0110528	0.178745	1200	-11
0	0.0043626	0.011162	0.180591	1200	-11
0	0.0043677	0.0112709	0.18235	1200	-11
0	0.0043725	0.0114209	0.184143	1200	-11
0	0.0043772	0.0115278	0.18593	1200	-11
0	0.0043912	0.0116354	0.187739	1200	-11
0	0.0043959	0.01174	0.189513	1200	-11
0	0.0044006	0.0118456	0.19129	1200	-11
0	0.004405	0.0119461	0.193122	1200	-11
0	0.004412	0.0120672	0.194906	1200	-11
0	0.0044167	0.0121728	0.196701	1200	-11
0	0.0044328	0.0122879	0.198556	1200	-11
0	0.0044376	0.0123943	0.200398	1200	-11
0	0.0044432	0.0124911	0.202168	1200	-11
0	0.0044479	0.0125933	0.203925	1200	-11
0	0.0044529	0.0127045	0.205798	1200	-11
0	0.004458	0.0128108	0.207559	1200	-11
0	0.0044636	0.0129158	0.209355	1200	-11
0	0.0044737	0.0130138	0.211157	1200	-11
0	0.0044795	0.0131195	0.212999	1200	-11
0	0.0044849	0.0132199	0.214785	1200	-11
0	0.0044898	0.0133242	0.216544	1200	-11
0	0.0044947	0.013428	0.218582	1200	-11
0	0.0045	0.0135362	0.220351	1200	-11
0	0.0045186	0.0136365	0.222177	1200	-11
0	0.0045232	0.0137303	0.223978	1200	-11
0	0.0045298	0.0138404	0.22579	1200	-11
0	0.004536	0.0139613	0.227601	1200	-11
0	0.0045419	0.0140633	0.229447	1200	-11
0	0.0045471	0.0141655	0.231447	1200	-11
0	0.0045536	0.0142845	0.233262	1200	-11
0	0.0045605	0.0143965	0.235053	1200	-11
0	0.0045654	0.0145057	0.236833	1200	-11
0	0.0045782	0.0146295	0.238649	1200	-11
0	0.0045832	0.0147293	0.241513	1200	-11
0	0.0045886	0.014853	0.243281	1200	-11
0	0.0045933	0.0149575	0.24615	1200	-11
0	0.0046214	0.0150867	0.248081	1200	-11
0	0.0046271	0.0152228	0.250431	1200	-11
0	0.0046557	0.0153965	0.252462	1200	-11
0	0.004669	0.0155457	0.254818	1200	-11
0	0.0046751	0.0156871	0.256741	1200	-11
0	0.0046924	0.0158044	0.258559	1200	-11
0	0.0047001	0.0159136	0.260387	1200	-11
0	0.0047056	0.0160163	0.262166	1200	-11
0	0.0047103	0.0161215	0.263966	1200	-11
0	0.004717	0.0162206	0.265787	1200	-11
0	0.0047234	0.0163198	0.267722	1200	-11
0	0.0047286	0.0164278	0.269505	1200	-11
0	0.0047334	0.01654	0.271323	1200	-11
0	0.0048403	0.0166452	0.27312	1199	-11
0	0.0048469	0.0167518	0.274868	1199	-11
0	0.0048543	0.0168625	0.276684	1199	-11
0	0.0049421	0.0169654	0.278486	1197	-11
0	0.0049491	0.0170721	0.280298	1197	-11
0	0.0049562	0.017183	0.282214	1197	-11
0	0.0049614	0.0172913	0.283995	1197	-11
0	0.0049672	0.0174029	0.285802	1197	-11
0	0.0049801	0.0175105	0.287548	1197	-11
0	0.0049849	0.017616	0.289381	1197	-11
0	0.0050851	0.0177204	0.291157	1196	-11
0	0.0050898	0.017849	0.29298	1196	-11
0	0.0051285	0.0179517	0.294741	1196	-11
0	0.0051342	0.0180572	0.29659	1196	-11
0	0.0052702	0.0181618	0.298661	1194	-11
0	0.0053056	0.0182787	0.300416	1194	-11
0	0.0053104	0.0183821	0.302186	1194	-11
0	0.0054145	0.0184772	0.303934	1193	-12
0	0.005422	0.0185839	0.305756	1193	-12
0	0.0054272	0.0186952	0.307518	1193	-12
0	0.0054319	0.0187992	0.309457	1193	-12
0	0.0054371	0.0189179	0.311473	1193	-12
0	0.0054424	0.0190499	0.31331	1193	-12
0	0.0054473	0.0191599	0.315117	1193	-12
0	0.0054522	0.0192728	0.316914	1193	-12
0	0.0054595	0.0193875	0.318711	1193	-12
0	0.0054644	0.0194929	0.320492	1193	-12
0	0.00547	0.0195953	0.322262	1193	-12
0	0.0056216	0.0196996	0.324167	1192	-13
0	0.0056298	0.0198273	0.325934	1192	-13
0	0.0056348	0.019934	0.327764	1192	-13
0	0.0056394	0.020033	0.329573	1192	-13
0	0.0056441	0.0201698	0.331351	1192	-13
0	0.0056505	0.0202795	0.333145	1192	-13
0	0.0056552	0.0203874	0.334962	1192	-13
0	0.0056619	0.0204949	0.336781	1192	-13
0	0.0056676	0.0206001	0.338679	1192	-13
0	0.0056795	0.0207143	0.340567	1192	-13
0	0.005779	0.0208117	0.342348	1191	-13
0	0.0057838	0.0209154	0.344164	1191	-13
0	0.0057899	0.0210128	0.34592	1191	-13
0	0.0057958	0.0211098	0.347677	1191	-13
0	0.0058007	0.0212139	0.34948	1191	-13
0	0.0058055	0.021314	0.35125	1191	-13
0	0.0058138	0.0214184	0.353088	1191	-13
0	0.0058187	0.0215315	0.354885	1191	-13
0	0.0058235	0.0216369	0.356676	1191	-13
0	0.0058283	0.0217362	0.358479	1191	-13
0	0.0058371	0.0218308	0.360272	1191	-13
0	0.0058417	0.0219422	0.362034	1191	-13
0	0.0058463	0.022042	0.363861	1191	-13
0	0.005854	0.0221484	0.365827	1191	-13
0	0.0058596	0.0222791	0.36773	1191	-13
0	0.0058751	0.0224121	0.369526	1191	-13
0	0.0058797	0.022517	0.37135	1191	-13
0	0	0	0	1191	-13
0	0	0	0	1284	371
0	0.0005116	0.0723558	0.0053643	1284	371
0	0.0005741	0.144527	0.0081922	1284	371
0	0.0005821	0.214441	0.0117938	1284	371
0	0.0005897	0.283668	0.0146622	1284	371
0	0.0006173	0.353561	0.0182248	1284	371
0	0.000625	0.42285	0.0207005	1284	371
0	0	0	0	1284	371
0	8.8e-06	0.0691868	0.0033461	1284	371
0	1.56e-05	0.138465	0.0055629	1284	371
0	2.28e-05	0.207669	0.0076628	1284	371
0	3.05e-05	0.276917	0.0109652	1284	371
0	3.61e-05	0.346155	0.0149742	1284	371
0	4.26e-05	0.415543	0.0171783	1284	371
0	0	0	0	1284	371
0	6.2e-06	0.0692002	0.0020283	1278	379
0	1.53e-05	0.138681	0.0041061	1277	380
0	2.26e-05	0.207965	0.0077693	1277	380
0	4.34e-05	0.277262	0.0105793	1277	380
0	5.17e-05	0.346582	0.0127016	1277	380
0	5.81e-05	0.415758	0.0150962	1271	372
0	0	0	0	1268	368
0	7e-06	0.0692052	0.0021297	1268	368
0	1.39e-05	0.138439	0.0054405	1268	368
0	2.95e-05	0.207752	0.0083995	1248	366
0	0.0006243	0.27699	0.0119404	954	334
0	0.0014693	0.346148	0.0150528	551	297
0	0.0014779	0.415491	0.0172881	551	297
0	0	0	0	551	297
0	5.75e-05	0.0693105	0.0034974	554	300
0	0.0003744	0.13862	0.0057242	573	329
0	0.0004906	0.207759	0.0091761	574	337
0	0.0013007	0.276904	0.0125706	574	337
0	0.0013393	0.34596	0.0146691	574	338
0	0.0016119	0.415058	0.0168812	574	343
0	0	0	0	575	344
0	3.34e-05	0.0691451	0.0021508	576	349
0	3.89e-05	0.138545	0.0057577	576	349
0	4.43e-05	0.207898	0.0079762	576	349
0	0.0009787	0.277327	0.0100752	576	349
0	0.0010786	0.34666	0.0135718	576	349
0	0.0011984	0.416084	0.0170864	569	348
0	0	0	0	559	346
0	0.0003176	0.0673835	0.003508	558	350
0	0.0010304	0.11113	0.0067773	563	352
0	0.0014239	0.154913	0.0100557	563	352
0	0.0014744	0.169494	0.0122859	563	352
0	0.0015758	0.184154	0.0143234	563	352
0	0.0016221	0.19893	0.0163983	564	352
0	0.0019206	0.213689	0.0185025	569	346
0	0.0021681	0.228408	0.0205393	574	338
0	0.0025225	0.243236	0.0226766	575	333
0	0.0030304	0.258093	0.0259579	575	332
0	0.0033199	0.273008	0.0293698	574	326
0	0.0035076	0.287932	0.0315995	566	323
0	0.0036668	0.302847	0.0343864	560	319
0	0.0037242	0.317775	0.0365947	560	319
0	0.0037315	0.332637	0.03885	560	319
0	0.0037398	0.347529	0.041212	560	319
0	0.0040091	0.362363	0.0434606	560	319
0	0.0040162	0.377196	0.0467202	560	319
0	0.0040288	0.392109	0.0501123	560	319
0	0.0041302	0.40691	0.0524127	560	319
0	0.0042192	0.421754	0.0546272	560	319
0	0	0	0	560	319
0	0.0001898	0.0147174	0.0021179	567	319
0	0.0004216	0.0282867	0.0041352	570	319
0	0.0005629	0.0410416	0.0061527	571	319
0	0.0007155	0.0539786	0.008245	573	319
0	0.0009147	0.0664819	0.0104571	577	319
0	0.0010047	0.0791376	0.0131566	582	319
0	0.0011766	0.0910141	0.0154069	583	319
0	0.0011812	0.102961	0.0175084	583	319
0	0.0015327	0.113066	0.0195363	584	319
0	0.0017653	0.120982	0.021565	584	316
0	0.0017701	0.128915	0.0235609	584	316
0	0.0019097	0.13695	0.0255854	584	313
0	0.0020418	0.144977	0.0276549	584	312
0	0.0022234	0.151281	0.0296399	584	311
0	0.0024954	0.157711	0.031713	585	308
0	0.0028487	0.164052	0.033698	585	307
0	0.0030033	0.170523	0.0357262	586	305
0	0.0032014	0.176955	0.0377065	587	303
0	0.0035208	0.182194	0.0397748	588	301
0	0.0036214	0.187483	0.0417367	590	298
0	0.0036257	0.192846	0.0437574	590	298
0	0.0038465	0.19819	0.0457648	593	295
0	0.0042032	0.203518	0.0481145	594	295
0	0.0042093	0.208797	0.0501694	594	295
0	0.0042144	0.214008	0.0524128	594	295
0	0.00422	0.219236	0.0544512	594	295
0	0.0042244	0.224429	0.0569298	594	295
0	0.0042295	0.229651	0.0589466	594	295
0	0.0042334	0.234849	0.0610199	594	295
0	0.0042375	0.240138	0.0630952	594	295
0	0.0042421	0.245386	0.0649564	594	295
0	0.0042464	0.250718	0.0667375	594	295
0	0.0042508	0.255982	0.0685926	594	295
0	0.0042561	0.261238	0.0703924	594	295
0	0.0042786	0.266512	0.0721598	594	295
0	0.0042835	0.271736	0.0740293	594	295
0	0.0042876	0.276971	0.0758945	594	295
0	0.0042911	0.282153	0.0776265	594	295
0	0.0042944	0.287472	0.0794366	594	295
0	0.0042998	0.292687	0.0812584	594	295
0	0.0047271	0.298004	0.0830771	594	295
0	0.0047442	0.303167	0.0848453	594	299
0	0.0048584	0.30833	0.0867095	594	300
0	0.0049795	0.313513	0.0884616	594	302
0	0.0051511	0.318616	0.0904035	594	306
0	0.0054566	0.323982	0.092166	594	310
0	0.0055735	0.329856	0.0941748	594	314
0	0.0057488	0.336066	0.0969084	594	317
0	0.0058319	0.342304	0.0991648	594	319
0	0.0059434	0.348863	0.101099	594	324
0	0.0061693	0.355701	0.103172	594	326
0	0.0062873	0.362823	0.104979	595	331
0	0.0064067	0.369936	0.106851	595	333
0	0	0	0	595	335
0	4.87e-05	0.0073388	0.0017904	595	337
0	9.75e-05	0.0146495	0.0035823	595	338
0	0.0001022	0.0221356	0.005394	595	338
0	0.0001109	0.0296267	0.0071639	595	338
0	0.0001179	0.0371855	0.0100924	595	338
0	0.0001223	0.0447485	0.0118859	595	338
0	0.0001278	0.0522767	0.0137931	595	338
0	0.0001363	0.0598476	0.0163406	595	338
0	0.0001462	0.0674707	0.0186573	595	338
0	0.0001517	0.0750243	0.0204452	595	338
0	0.0001566	0.0825681	0.0222062	595	338
0	0.0001609	0.0899828	0.0239814	595	338
0	0.0001649	0.0974566	0.0257329	595	338
0	0.0001686	0.104992	0.0274954	595	338
0	0.0001725	0.112551	0.0292642	595	338
0	0.0001773	0.120086	0.0310256	595	338
0	0.0001819	0.127546	0.033074	595	338
0	0.0001998	0.13516	0.0350413	595	338
0	0.0002095	0.142631	0.0370005	595	338
0	0.0002181	0.150143	0.0387773	595	338
0	0.0002237	0.157682	0.0406699	595	338
0	0.0002294	0.165267	0.0424304	595	338
0	0.0002384	0.172859	0.0442126	595	338
0	0.0005121	0.180335	0.0461409	595	338
0	0.0009183	0.187868	0.0479146	595	338
0	0.0009228	0.195328	0.0497056	595	338
0	0.0009276	0.202813	0.0514485	595	338
0	0.0009323	0.210337	0.0532479	595	338
0	0.0009413	0.21786	0.0550692	595	338
0	0.0009457	0.225353	0.0568284	595	338
0	0.0009502	0.232818	0.0595336	595	338
0	0.0011306	0.240366	0.0612909	593	338
0	0.0011346	0.247857	0.063037	593	338
0	0.002225	0.255388	0.0647949	593	340
0	0.002399	0.262948	0.0666246	593	343
0	0.0026894	0.270437	0.0687518	593	344
0	0.0026963	0.278	0.070719	593	344
0	0.0027128	0.28555	0.0726319	593	344
